صحافة أردوغان بلشت تخوّف أوروبا من موجة لاجئين جديدة شكله الحدود التركية رح تتسكر بوش يلي بده يحاول يطلع من إدلب	NOT_HS
وهيدي صورة للحبايب يللي جالطينك صبح وظهر ومسا 	NOT_HS
هدول بيفهموا شو يعني حرية؟	NOT_HS
التصريح بغض النظر عن فداحته لكم الغباء الذي يحويه فهو يلخص واقع الموارنة المتقهقر منذ نشوء لبنان الكبيرالتصرف على اساس انهم	NOT_HS
لك العما بعيون عيونك شو انك حيوان وبهيم وعديم الاحساس العما يا جحش لسه كل ما تنبح وتغرد بتاكل مية بهدلة والف مسبة روح انطم بقى وحط صرماية بحلقك وحاجتك اكل خر يلعنك ويلعن معلمك الحيوان بشار المماتع قال دكتور مناضل قال اتفو ع شرفك وشرفه اذا في عندكم شرف	NOT_HS
لما تعلق كل يوم بعجقات سير خانقة لازم تفرح وتتذكر إنك عايش ببلد منتج وقوي اقتصادياً ومالياً وقوي اجتماعياً ومعيشياً وكل شي فيه قوي، أجلّك 	NOT_HS
انت حمار يا عبد الله ولا بتستحمر	NOT_HS
يا وئام نحن الدروز لا نسكت ولا ننسا انتا لستا منا ولا تمثلنا تستقوي بحزب الشيطن الى مزبلة التاريخ يا حقير 	NOT_HS
نسيتوا اسرائيل والعدو الغاشم عهعهخخهخحجحخخمننه 	NOT_HS
متل واحد طايف القبو تبعه وجايين جيرانه يشفطوا المي حتى ما تطوف بيوتهم ويجي واحد يصرخ لك يا حمار هدول ما عم يشفطوا لسواد عيونك	NOT_HS
تقتلون وسام الحسن وتترحموعلية من أي أصناف المخلوقات أنتم 	NOT_HS
مصدقين حالكن يل انتخابات الجاي بصف حدك طلولا المختارة رح تضل فوق راسك 	NOT_HS
الجحش يلي عنا ما الو مثيل	NOT_HS
لأنه كلاب عالم متل طارق خوري وغيره	NOT_HS
إذا صح الكلام عن قرب توجه جبران باسيل إلى دمشق لدعوة النظام السوري إلى القمة الاقتصادية العربية	NOT_HS
ما حدا مرتد ولعين غيرك يا واطي 	NOT_HS
هيك بتزعل عمك السيء نصر الله وعمتكن كلكن شريفة إيران أنت وتميم وأبو صواويخ تحت سيادة إيران وكلكم أل 	HS
من اعطاك مفتاح بيروت حتى تمنع من تريد ،وتستقبل من تريد بيروت عاصمة مشرعة الابواب 	NOT_HS
نرجو ذلك يا معالي النائب 	NOT_HS
يا عنتر مين عنترك العقاب لوهاب وهاب قاتل ابو دياب 	NOT_HS
الله اكبر انتا معك علم انو من ينتسب إلى السلك العسكري يجتاز امتحان نفسي بينما السياسين لا يخضعون لهذا الامتحان 	NOT_HS
انت كبير وهني صغار 	NOT_HS
انا اكتشفت ان اللواء عثمان داعس رقبتك وراسك بصباطو الرسمي يا حمار 	NOT_HS
نحتاج الى نفوس جديده 	NOT_HS
فيك تعتقد متل ما بدك بس المعروف وكل العالم بتعرفو انو سعد هبيلة من اوليتو 	NOT_HS
رح تضلك تعووي نبح لتشبع رص تضل تحت صرماية الشيخ سعد الحريري حثالة متلك لازم تندعس لكنك كل 	NOT_HS
بوق سوريا انت وصرمايتي سوى 	NOT_HS
وينن جماعة القوات من يلي صار اليوم بانتخاب رابطة المعلمين	NOT_HS
إذا الوزير جبران باسيل اعتكف عن التصريح حوالي شهر أو شهرين، كم مؤسسة اعلامية بتسكّر ، كم صحافي واعلامية بناموا	NOT_HS
صاير بايخ خليك بالصرماي اهضم	NOT_HS
قبل ما تفكر تنسينا زعامة كميل شمعون وتجربة بشير الجميل بدّك تنسينا إنّك جبران باسيل	NOT_HS
هدا الشعب اللي طرد الاسرائيلي ، لازم يصحى يوم ويطرد أصحاب المواكب ، لبنان كان درة المنطقة ، مو حرام 	NOT_HS
وين الغلط اذا قال انه ل بيوعظ بموضوع جبران باسيل و بيقبل بالتهجم عشخص الرئيس بري بكون عم يكيل بمكيالين؟	NOT_HS
أيّ خطوة ستتبع لقاءات باريس في الساعات المقبلة	NOT_HS
او حمار يشنهق ما فيك تقتلن خليهن هيك 	NOT_HS
إن الأجواء التي اشاعها الرئيس نبيه برّي، لا سيما لجهة علاقته مع الرئيس ميشال عون و	NOT_HS
اول واحد بلبنان بتكون انت تريد حكيم نفساني يا معتوه ارحل وروح لا معلمك على سوريا 	NOT_HS
انت ابن حرام واطي حقير عميل بلا شرف هلق بينت عمالتك وحقارتك ومن اتباع الماسونية الصهيونية با بلا شرف يا قاتل ابوك رفيق الحريري سياتي يوم وتحاسب على عمالتك	NOT_HS
كلام جبران باسيل كلام دبلوماسي وكلامه بحق اسرائيل بالأمن مشروط بأن تكف يدها عن لبنان وعدم الاعتداء عليه	NOT_HS
يا كلب الأن ركعت ياجزمه 	NOT_HS
الوزير باسيل غياب سوريا خسارة علينا	NOT_HS
ولك كول هوا يا واطي ولك انت واحد عم يندفعلك لتحكي ع تاج راسك ولك ستخي ع حالك يا صباطو للسيد واعتذر من الصباط لتشبيهه بك	NOT_HS
خبر يبشر بالخير وببدء بناء الدولة 	NOT_HS
لا تحبسنا على غدر الزمان طالما نحن لها في المرصاد 	NOT_HS
كان الله بعونك وبعون الي دافع عنك 	NOT_HS
مشكلتك يا بوق بانك سلبي بسليقتك وتحب ان تهاجم الآخرين لكي تظهر من جهة وتنفذ ما يطلبه منك مشغليكالمهم م 	NOT_HS
سد بوزك يا كلب انت شقفه عتال بتشتغل ببلدي خراس ولك حشره اذا بدك شغل بدي ناطور لبنايتي بشغلك بتشطف الدرج عندي وبتلم الزباله	HS
اي كول هوا شو دحشك لو امراتي حكا هيك كان طبطبت عليه	NOT_HS
مشان تعرف العالم انو السوري احتوى كل العالم انا بشكرك ديما انك عم تنشري هيك تغريدات بتدل على وقوفك مع الحق	NOT_HS
مش مفروض تحذره حضرتك مفروض تقبض عليه فساد	NOT_HS
و وحدة هبيلة بتزقفلن و بترقصلن 	NOT_HS
هاد نفسه بيآمن بعزرائيل	NOT_HS
من يسير في توجيهات المشايخ الأجلاء ينصره الله على كل مستبد 	NOT_HS
مو ذكي ورئيسك عجبك أو لم يعجبك ، والمسخرة هيي لما تشوفي حزب واحد ألو رئيس ويا دوب بتجيبو نائب < وجه بدموع الفرح > 	NOT_HS
وليه روح عملك شي شغلي تفيدك احسن ما تجن بتحليلك لحديث السيد كبير عليكآه يا هبيلة	NOT_HS
شوفوا مين يحكي  	NOT_HS
كرمال هيك عم بدق ل جبران باسيل يقلو ما خصني شو بيحكي	NOT_HS
هي واقفه على عماد عثمان فقط اذا دققنا بوضع البلد نجد أن وضعه انهار وسقط من اسقطه لا أحد من نهبه لا أحد من الف  	NOT_HS
سعد فرط 	NOT_HS
الوزير معين المرعبي لا يريد عودة النازحين السوريين الى وطنهم ويعارض وضع هذا البند في البيان الختامي للقمة	NOT_HS
هيدا حساب فخامة الرئيس ميشال عون أم حساب فخامة جبران باسيل  	NOT_HS
وصف جبران باسيل زيارة الأمير القطري بخرق الحصار اثار حفيظة دول مجلس التعاون الخليجي، وعلمت اللواء ان أعضاء في وفد عر	NOT_HS
واحد سافل	NOT_HS
احلا رواق 	NOT_HS
بعدان مينك انت يا نكرة بدون اسم وصورة لما يصير عندك اسم منبقى منحكي روح انقبر	NOT_HS
العمى شو كنا بهايم هدنك الساعة	NOT_HS
لا يابقرة هاتريك هذا يقولونه للأعب اللي يسجل ثلاث اهداف روحي عالمطبخ بسرعة قبل لا احد يشوفك	HS
كلام سليم وانت ايضا تحت القضاء 	NOT_HS
صفقات البلديات ما فهمت والله شو بتقصد، بتقصد صفقة مارسيلينو الحرك مع جبران باسيل ببل	NOT_HS
يا حقير روح انضب وصواريخك ادحشن سلاحكم هو لمحاربة السنة وغيرهم في المنطقة وانتو صرتو مرتزقة غب الطلب	NOT_HS
اديشك فزيعه بهالطله رعبتينا 	NOT_HS
شو هالشي يلي عم بسمعوا	NOT_HS
بفهم إنك مستور 	NOT_HS
توقعات ابو الزوز لسنة طالما انت لبناني شو ما كان برجك جاييتك ايام خرا و خوازيق ايفري وير	NOT_HS
لو في دولة تحترم نفسها كنت إنت و جماعتك يلّي أطلقتوا النار على الدولة بالسجن اليوم 	NOT_HS
دايما انت فاعل خير وائل 	NOT_HS
واساءل حالك يا ذكي وفلتت زمانك مش صعبة عليك اساءلون واحد يلي حوليك اليوم وين كنت قبل ما صرت	NOT_HS
لو في دوله انت لازم تكون محبوس 	NOT_HS
ما عندو من الوئام شي الأستاذ نشتكين وهاب 	NOT_HS
روحي طلعي بالمراية شوفي حالك 	NOT_HS
لك النظام السوري انتصر وتاج راسك يا درزي يا خاين سد نيعك عمى اللي يعميك	HS
خلص زهقنا منك أول فترة كنت مهضوم و نضحك عليك بس 	NOT_HS
الإرهابي هو بشار الأسد و كل مؤيديه و داعميه قتلة الأطفال و معذبي الأطفال في سجون النظام السوري الإرهابي  	NOT_HS
فرجونا وجه أمير قطر قاعد على كرسي أوطى من كرسي جبران باسيل بعد ما باسولو طيزو ليجي	NOT_HS
يا كلب يا لقيط ما حدا غيرك العاهر ابن عاهرة يا مرتد الله يلعنك ويلعن كل مين ع 	NOT_HS
ع قولة اخوي ميسي كويس بس اللي حواليه عرصات	NOT_HS
القمر بيطلع بنهار	NOT_HS
هل لنا برجل كهذا	NOT_HS
هودي بهائم المردة لشو الرد عليهم  اذا سليمان فرنجية عدن وطلعوا معو الف كلب وجحش وحمار  ويمكن خنازير	HS
